sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:10:49.877000,2026-02-07 16:09:52.513000,6,211187,153,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,1.0,202.0,202.0,40.3607,40.3607,31.3353,0.0,217.24,34.76,0.0,252.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:10:49.877000,2026-02-07 16:10:20.133000,6,211187,153,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,217.24,34.76,0.0,252.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:10:49.877000,2026-02-07 16:10:21.010000,6,211187,153,Restaurant,'-,24,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,217.24,34.76,0.0,252.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:11:47.403000,2026-02-07 16:11:04.040000,6,211188,154,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,BAGUETTE CAPRESE,False,1.0,155.0,155.0,20.8758,20.8758,21.1634,0.0,176.72,28.28,0.0,205.0,133.6207,21.3793,0.0,155.0,,,,,,,,,CO001
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:11:47.403000,2026-02-07 16:11:08.247000,6,211188,154,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,176.72,28.28,0.0,205.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:11:47.403000,2026-02-07 16:11:08.827000,6,211188,154,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,176.72,28.28,0.0,205.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:14:11.780000,2026-02-07 16:13:50.087000,6,211189,155,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,53.4591,53.4591,28.5495,0.0,107.41,0.0,8.59,116.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:14:11.780000,2026-02-07 16:13:53.013000,6,211189,155,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,2.0424,2.0424,7.32,0.0,107.41,0.0,8.59,116.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:17:18.140000,2026-02-07 16:16:42.300000,6,211190,156,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,CROISSANT DE BERRIES,False,1.0,87.0,87.0,24.1513,24.1513,45.7417,0.0,158.33,12.0,6.67,177.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:17:18.140000,2026-02-07 16:16:46.303000,6,211190,156,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,20.227,20.227,22.05,0.0,158.33,12.0,6.67,177.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:19:17.507000,2026-02-07 16:17:58.827000,6,211191,157,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,PIZZA PEPPERONI,False,1.0,200.0,200.0,33.1265,33.1265,57.1108,0.0,215.52,34.48,0.0,250.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:19:17.507000,2026-02-07 16:18:13.003000,6,211191,157,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,215.52,34.48,0.0,250.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:19:17.507000,2026-02-07 16:18:14.207000,6,211191,157,Restaurant,'-,7,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:20:03.380000,2026-02-07 16:19:51.280000,6,211192,158,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,38.79,6.21,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:20:03.380000,2026-02-07 16:19:52.267000,6,211192,158,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:28:30.030000,2026-02-07 16:28:16.720000,6,211193,159,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,20.227,20.227,22.05,0.0,130.75,7.59,6.66,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:28:30.030000,2026-02-07 16:28:21.103000,6,211193,159,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,1.062,1.062,3.4299,0.0,130.75,7.59,6.66,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:30:36.817000,2026-02-07 16:29:26.283000,6,211194,160,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,CROISSANT ALMENDRAS,False,1.0,77.0,77.0,163.6236,163.6236,21.7203,0.0,157.5,13.79,5.71,177.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:30:36.817000,2026-02-07 16:29:40.350000,6,211194,160,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, 1 LECHE ENTERA, 1 CARAMELO SUGAR FREE",False,1.0,90.0,100.0,28.3181,28.3181,36.4754,0.0,157.5,13.79,5.71,177.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:30:36.817000,2026-02-07 16:29:41.587000,6,211194,160,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5,13.79,5.71,177.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:30:36.817000,2026-02-07 16:29:51.007000,6,211194,160,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,157.5,13.79,5.71,177.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:37:19.063000,2026-02-07 16:35:23.043000,6,211195,161,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,53.4591,53.4591,28.5495,0.0,130.75,7.59,6.66,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:37:19.063000,2026-02-07 16:35:27.630000,6,211195,161,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, 1 DESCAFEINADO",False,1.0,55.0,55.0,1.062,1.08,2.368,0.0,130.75,7.59,6.66,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:37:19.063000,2026-02-07 16:35:28.660000,6,211195,161,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE REFILL,DESCAFEINADO,Alimentos,MOD BEBIDAS,DESCAFEINADO,True,1.0,0.0,0.0,0.018,0.0,1.0249,0.0,130.75,7.59,6.66,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:39:50.707000,2026-02-07 16:39:22.577000,6,211197,162,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BLUEBERRY BANANA BOWL GRANOLA,,Alimentos,DESAYUNOS,BLUEBERRY BANANA BOWL GRANOLA,False,1.0,154.0,154.0,19.518,19.518,26.2246,0.0,132.76,21.24,0.0,154.0,132.7586,21.2414,0.0,154.0,,,,,,,,,BBBG2
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:02.750000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS,** SIN CEBOLLA **",False,1.0,196.0,196.0,25.6594,25.6594,50.2803,0.0,419.83,67.17,0.0,487.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:20.230000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, 1 REGULAR",False,1.0,45.0,45.0,18.3381,18.3381,14.923,0.0,419.83,67.17,0.0,487.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:23.783000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,419.83,67.17,0.0,487.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:25.287000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LIMONADA, 1 +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,419.83,67.17,0.0,487.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:26.240000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,419.83,67.17,0.0,487.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:31.750000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, 1 MIXTOS, 1 HUEVO CHILAQUIL INCLUIDO,** SIN RABANO NI CEBOLLA **,** HUEVO BIEN COCIDO **",False,1.0,196.0,196.0,18.5771,18.5771,35.738,0.0,419.83,67.17,0.0,487.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:39.967000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,419.83,67.17,0.0,487.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:42:01.610000,2026-02-07 16:40:42.017000,6,211198,163,Restaurant,'-,15,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,419.83,67.17,0.0,487.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:42:32.813000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,3.0,196.0,196.0,76.9781,76.9781,150.8409,0.0,738.79,118.21,0.0,857.0,506.8966,81.1034,0.0,588.0,,,,,,,,,DE006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:42:39.527000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, 1 LECHE DE ALMENDRA",False,1.0,99.0,109.0,6.7694,6.7694,7.0379,0.0,738.79,118.21,0.0,857.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:42:44.110000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,738.79,118.21,0.0,857.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:42:52.450000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, 1 LECHE DESLACTOSADA LIGHT, 1 CB",False,1.0,80.0,80.0,15.6469,15.6469,39.6966,0.0,738.79,118.21,0.0,857.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:42:57.897000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,738.79,118.21,0.0,857.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:43:05.767000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,738.79,118.21,0.0,857.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:43:10.010000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, 1 LECHE DESLACTOSADA LIGHT, 1 CB",False,1.0,80.0,80.0,21.323,21.323,43.6428,0.0,738.79,118.21,0.0,857.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:43:11.450000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,738.79,118.21,0.0,857.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:44:06.250000,2026-02-07 16:43:12.437000,6,211199,164,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREO FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,738.79,118.21,0.0,857.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:48:54.767000,2026-02-07 16:44:53.183000,6,211200,165,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,47.8937,47.8937,7.7,0.0,115.26,11.03,3.71,130.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:48:54.767000,2026-02-07 16:45:00.587000,6,211200,165,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"ENVUELTO POMODORO, PESTO Y QUESO",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,115.26,11.03,3.71,130.0,68.9655,11.0345,0.0,80.0,,,,,,,,,PS103
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:49:34.663000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"PIZZA PEPPERONI, 1 CHAMPIÑONES",False,1.0,200.0,200.0,33.1265,33.1265,57.1108,0.0,844.03,106.9,14.07,965.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:49:35.257000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,CHAMPIÑONES,Alimentos,MOD ALIMENTOS,CHAMPIÑONES,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,0.0,0.0,0.0,0.0,,,,,,,,,MA090
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:49:37.557000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,PIZZA PEPPERONI,False,1.0,200.0,200.0,33.1265,33.1265,57.1108,0.0,844.03,106.9,14.07,965.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:49:56.773000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, 1 LECHE DESLACTOSADA LIGHT, 1 CB",False,1.0,80.0,80.0,15.6469,15.6469,39.6966,0.0,844.03,106.9,14.07,965.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:49:57.917000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:50:00.360000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:50:04.257000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,DANES,,Alimentos,PAN DULCE,DANES,False,1.0,75.0,75.0,1.7783,1.7783,4.583,0.0,844.03,106.9,14.07,965.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD008
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:50:59.223000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,CROISSANT NATURAL,False,1.0,50.0,50.0,47.8937,47.8937,7.7,0.0,844.03,106.9,14.07,965.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:15.853000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,85.0,95.0,9.8609,9.8609,11.6588,0.0,844.03,106.9,14.07,965.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF022
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:17.247000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:41.170000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:44.350000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,844.03,106.9,14.07,965.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:44.850000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,844.03,106.9,14.07,965.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Hotel Kavia N,2026-02-07,sábado,2026-02-07 16:54:10.100000,2026-02-07 16:52:56.977000,6,211201,166,Restaurant,'-,11,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, 3 REGULAR",False,3.0,45.0,45.0,55.0144,55.0144,44.769,0.0,844.03,106.9,14.07,965.0,116.3793,18.6207,0.0,135.0,,,,,,,,,JBF013
