sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2025-10-02,jueves,2025-10-02 14:38:40.267000,2025-10-02 14:38:16.047000,40,9695,36,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-02,jueves,2025-10-02 15:43:08.850000,2025-10-02 15:42:19.770000,40,9696,37,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,SOURDOUGH,False,1.0,110.0,110.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:17:30.610000,2025-10-02 16:15:04.763000,40,9697,38,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:17:30.610000,2025-10-02 16:15:06.250000,40,9697,38,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:22:03.560000,2025-10-02 16:20:00.873000,40,9698,39,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,60.19,0.0,4.81,65.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:24:34.040000,2025-10-02 16:23:42.830000,40,9699,40,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:24:34.040000,2025-10-02 16:24:14.003000,40,9699,40,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-10-02,jueves,2025-10-02 16:24:34.040000,2025-10-02 16:24:15.703000,40,9699,40,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-02,jueves,2025-10-02 17:57:04.337000,2025-10-02 17:56:36.107000,40,9700,41,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:10:26.693000,2025-10-03 08:10:08.477000,40,9701,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:10:26.693000,2025-10-03 08:10:11.023000,40,9701,1,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:27:27.210000,2025-10-03 08:26:56.120000,40,9702,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,156.61,11.72,6.67,175.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:27:27.210000,2025-10-03 08:26:58.900000,40,9702,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.61,11.72,6.67,175.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:27:27.210000,2025-10-03 08:27:07.853000,40,9702,2,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,TARTALETA DE LIMÓN,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,156.61,11.72,6.67,175.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE010
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:28:36.020000,2025-10-03 08:27:50.833000,40,9703,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,144.57,11.72,5.71,162.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:28:36.020000,2025-10-03 08:27:53.897000,40,9703,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.57,11.72,5.71,162.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:28:36.020000,2025-10-03 08:28:01.773000,40,9703,3,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,ROL DE CANELA,False,1.0,77.0,77.0,0.0,0.0,0.0,0.0,144.57,11.72,5.71,162.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:35:56.383000,2025-10-03 08:35:07.860000,40,9704,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:35:56.383000,2025-10-03 08:35:11.530000,40,9704,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, REGULAR",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:35:56.383000,2025-10-03 08:35:15.170000,40,9704,4,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,COCA COLA,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.76,33.24,0.0,241.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:39:51,2025-10-03 08:39:27.237000,40,9705,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,TARTALETA DE MANZANA,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,130.75,7.59,6.66,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Credi Club,2025-10-03,viernes,2025-10-03 08:39:51,2025-10-03 08:39:32.063000,40,9705,5,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,130.75,7.59,6.66,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-10-03,viernes,2025-10-03 09:05:07.153000,2025-10-03 09:04:41.660000,40,9706,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,BAGUETTE CAPRESE UBER,,Uber,UBER COMIDAS,BAGUETTE CAPRESE UBER,False,1.0,204.0,204.0,0.0,0.0,0.0,0.0,379.31,60.69,0.0,440.0,175.8621,28.1379,0.0,204.0,,,,,,,,,UC001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 09:05:07.153000,2025-10-03 09:04:51.033000,40,9706,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROQUE MADAME UBER,,Uber,UBER DESAYUNOS,CROQUE MADAME UBER,False,1.0,236.0,236.0,0.0,0.0,0.0,0.0,379.31,60.69,0.0,440.0,203.4483,32.5517,0.0,236.0,,,,,,,,,UD013
Panem - Credi Club,2025-10-03,viernes,2025-10-03 09:08:51.983000,2025-10-03 09:08:32.553000,40,9707,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2025-10-03,viernes,2025-10-03 09:08:51.983000,2025-10-03 09:08:41.833000,40,9707,7,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:07:01.583000,2025-10-03 10:06:03.053000,40,9708,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:07:01.583000,2025-10-03 10:06:32.773000,40,9708,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:07:01.583000,2025-10-03 10:06:34.617000,40,9708,8,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:15:57.763000,2025-10-03 10:15:11.233000,40,9709,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,ENCHILADAS SUIZAS,False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:15:57.763000,2025-10-03 10:15:21.513000,40,9709,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:15:57.763000,2025-10-03 10:15:24.310000,40,9709,9,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.55,39.45,0.0,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:27:38.637000,2025-10-03 10:26:56.010000,40,9710,10,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"ROL DE CANELA, $38.50 OFF",False,1.0,38.5,38.5,0.0,0.0,0.0,0.0,35.65,0.0,2.85,38.5,35.6481,0.0,2.8519,38.5,,,,,,,,,PD006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:31:01.393000,2025-10-03 10:30:24.250000,40,9711,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,144.44,0.0,11.56,156.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:31:01.393000,2025-10-03 10:30:25.670000,40,9711,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.44,0.0,11.56,156.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:31:01.393000,2025-10-03 10:30:27.780000,40,9711,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, CHOCOLATE",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,144.44,0.0,11.56,156.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:31:01.393000,2025-10-03 10:30:29.250000,40,9711,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.44,0.0,11.56,156.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:31:01.393000,2025-10-03 10:30:41.107000,40,9711,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY UBER,,Uber,UBER PAN DULCE,MUFFIN BLUEBERRY UBER,False,1.0,86.0,86.0,0.0,0.0,0.0,0.0,144.44,0.0,11.56,156.0,79.6296,0.0,6.3704,86.0,,,,,,,,,UDP020
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:36:01.650000,2025-10-03 10:34:03.253000,40,9712,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,160.92,12.41,6.67,180.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:36:01.650000,2025-10-03 10:34:04.707000,40,9712,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.92,12.41,6.67,180.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 10:36:01.650000,2025-10-03 10:35:29.750000,40,9712,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,TARTALETA DE NUEZ,False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,160.92,12.41,6.67,180.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 11:48:06.437000,2025-10-03 11:47:42.450000,40,9713,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 11:48:06.437000,2025-10-03 11:47:43.717000,40,9713,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:14.670000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, CHOCOLATE, VAINILLA",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:15.203000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:16.560000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:19.623000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"CONCHA UBER, CHOCOLATE",False,1.0,35.0,35.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,32.4074,0.0,2.5926,35.0,,,,,,,,,UDP001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:21.810000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA UBER,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:39.890000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,DANES UBER,,Uber,UBER PAN DULCE,DANES UBER,False,1.0,98.0,98.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,90.7407,0.0,7.2593,98.0,,,,,,,,,UDP008
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:08:05.830000,2025-10-03 12:07:48.637000,40,9714,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ UBER,,Uber,UBER REPOSTERIA,TARTALETA DE NUEZ UBER,False,1.0,118.0,118.0,0.0,0.0,0.0,0.0,264.81,0.0,21.19,286.0,109.2593,0.0,8.7407,118.0,,,,,,,,,UR006
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:27:07.443000,2025-10-03 12:26:12.923000,40,9715,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, POLLO CHILAQUILES INCLUIDO,** PARA LLEVAR **",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:27:07.443000,2025-10-03 12:26:14.813000,40,9715,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:27:07.443000,2025-10-03 12:26:17.687000,40,9715,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO CHILAQUILES INCLUIDO,Alimentos,DESAYUNOS,POLLO CHILAQUILES INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,0.0,0.0,0.0,0.0,,,,,,,,,PCHN
Panem - Credi Club,2025-10-03,viernes,2025-10-03 12:27:55.800000,2025-10-03 12:27:32.480000,40,9716,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"ENSALADA CESAR,** PARA LLEVAR **",False,1.0,190.0,190.0,0.0,0.0,0.0,0.0,163.79,26.21,0.0,190.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Credi Club,2025-10-03,viernes,2025-10-03 13:23:03.063000,2025-10-03 13:22:18.300000,40,9717,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,PIZZA PEPPERONI,False,1.0,200.0,200.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Credi Club,2025-10-03,viernes,2025-10-03 13:23:03.063000,2025-10-03 13:22:36.207000,40,9717,17,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Credi Club,2025-10-03,viernes,2025-10-03 14:13:47.507000,2025-10-03 14:13:37.357000,40,9718,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE BERRIES,,Alimentos,PRODUCTOS DE TEMPORADA,CROISSANT DE BERRIES,False,1.0,87.0,87.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,87.0,75.0,12.0,0.0,87.0,,,,,,,,,PTCRB
Panem - Credi Club,2025-10-03,viernes,2025-10-03 14:32:12.747000,2025-10-03 14:31:46.617000,40,9719,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 14:32:12.747000,2025-10-03 14:31:47.447000,40,9719,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Credi Club,2025-10-03,viernes,2025-10-03 14:47:33.637000,2025-10-03 14:46:27.143000,40,9720,20,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CAPPUCCINO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,129.15,11.03,4.82,145.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF002
Panem - Credi Club,2025-10-03,viernes,2025-10-03 14:47:33.637000,2025-10-03 14:46:28.003000,40,9720,20,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.15,11.03,4.82,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
