sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:19:00.333000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRESTACION DE EMPLEADOS,False,5.0,45.0,45.0,0.0,0.0,257.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.97,31.03,0.0,225.0,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:29.990000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS,False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.83,15.17,0.0,110.0,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:34.473000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:40.040000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 07:43:17.560000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,PRESTACION DE EMPLEADOS,False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:57:03,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRESTACION DE EMPLEADOS,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:57:00.390000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,PRESTACION DE EMPLEADOS,False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 07:43:17.560000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:29.990000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL,** ALDAIR **, Cortesia",False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:34.473000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL,** CLAUDIA **, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 09:33:40.040000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL,** JAZ **, Cortesia",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:19:00.333000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA,** ADAN **, Cortesia",False,5.0,45.0,45.0,0.0,0.0,257.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:57:00.390000,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:58:40.103000,2025-12-22 20:57:03,52,226545,1,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,0.0,0.0,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:24:24.920000,2025-12-22 08:24:15.857000,52,226332,2,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,2.0,66.0,66.0,0.0,0.0,0.0,0.0,113.7931,18.2069,0.0,132.0,113.7931,18.2069,0.0,132.0,,,,,,,,,ESP001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:32:19.260000,2025-12-22 08:31:46.183000,52,226333,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,2.0,55.0,55.0,2.124,2.124,4.736,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:32:19.260000,2025-12-22 08:31:46.840000,52,226333,3,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:38:39.310000,2025-12-22 08:36:51.957000,52,226334,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** PARA LLEVAR **",False,1.0,90.0,90.0,1.062,1.062,36.4754,0.0,216.986,19.3103,7.7037,244.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:38:39.310000,2025-12-22 08:36:55.147000,52,226334,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.986,19.3103,7.7037,244.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:38:39.310000,2025-12-22 08:37:21.190000,52,226334,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,ESPRESSO DOBLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO DOBLE",False,1.0,50.0,50.0,0.0,0.0,0.9374,0.0,216.986,19.3103,7.7037,244.0,43.1034,6.8966,0.0,50.0,,,,,,,,,CBC009
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:38:39.310000,2025-12-22 08:38:28.403000,52,226334,4,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,4.0,26.0,26.0,8.6172,8.6172,29.28,0.0,216.986,19.3103,7.7037,244.0,96.2963,0.0,7.7037,104.0,,,,,,,,,PD001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:41:21.517000,2025-12-22 08:40:24.130000,52,226335,5,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA + CAFE COMBO,,Alimentos,ESPECIALES-,"., CONCHA + CAFE COMBO",False,1.0,66.0,66.0,0.0,0.0,0.0,0.0,56.8966,9.1034,0.0,66.0,56.8966,9.1034,0.0,66.0,,,,,,,,,ESP001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:11.143000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,MEGA TOAST DE CHILAQUILES,,Alimentos,DESAYUNOS,"., MEGA TOAST DE CHILAQUILES",False,2.0,180.0,180.0,0.0,0.0,0.0,0.0,482.7586,77.2414,0.0,560.0,310.3448,49.6552,0.0,360.0,,,,,,,,,DE104
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:41.877000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,37.4128,0.0,482.7586,77.2414,0.0,560.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:43.080000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7586,77.2414,0.0,560.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:46.797000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,482.7586,77.2414,0.0,560.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:53.983000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,37.4128,0.0,482.7586,77.2414,0.0,560.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:54.797000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7586,77.2414,0.0,560.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:45:44.403000,2025-12-22 08:44:55.343000,52,226336,6,Restaurant,'-,4,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,482.7586,77.2414,0.0,560.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:46:44.930000,2025-12-22 08:46:12.010000,52,226337,7,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,1.062,1.062,36.4754,0.0,146.3921,13.7931,4.8148,165.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:46:44.930000,2025-12-22 08:46:12.463000,52,226337,7,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.3921,13.7931,4.8148,165.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:46:44.930000,2025-12-22 08:46:13.573000,52,226337,7,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,146.3921,13.7931,4.8148,165.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 08:46:44.930000,2025-12-22 08:46:26.227000,52,226337,7,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.442,3.442,9.9692,0.0,146.3921,13.7931,4.8148,165.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:00:43.540000,2025-12-22 08:58:37.613000,52,226338,8,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,3.442,3.442,9.9692,0.0,185.9195,12.4138,8.6667,207.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:00:43.540000,2025-12-22 08:58:50.707000,52,226338,8,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,37.4128,0.0,185.9195,12.4138,8.6667,207.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:00:43.540000,2025-12-22 08:58:51.940000,52,226338,8,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9195,12.4138,8.6667,207.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:00:43.540000,2025-12-22 08:58:56.703000,52,226338,8,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,2.0,26.0,26.0,4.3086,4.3086,14.64,0.0,185.9195,12.4138,8.6667,207.0,48.1481,0.0,3.8519,52.0,,,,,,,,,PD001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:11:56.663000,2025-12-22 09:11:19.947000,52,226339,9,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, POLLO +40,** LLEVAR **",False,1.0,196.0,236.0,18.6302,18.6302,36.092,0.0,203.4483,32.5517,0.0,236.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:11:56.663000,2025-12-22 09:11:20.697000,52,226339,9,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.4483,32.5517,0.0,236.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:11:56.663000,2025-12-22 09:11:28.870000,52,226339,9,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,203.4483,32.5517,0.0,236.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:15:54.473000,2025-12-22 09:15:15.117000,52,226340,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CLUB SANDWICH UBER,,Uber,UBER COMIDAS,"., CLUB SANDWICH UBER",False,1.0,280.0,280.0,34.6608,34.6608,51.6471,0.0,338.6015,38.6207,7.7778,385.0,241.3793,38.6207,0.0,280.0,,,,,,,,,UC011
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:15:54.473000,2025-12-22 09:15:29.023000,52,226340,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,,Uber,UBER PAN DULCE,"., CONCHA UBER, VAINILLA",False,3.0,35.0,35.0,0.0,0.0,0.0,0.0,338.6015,38.6207,7.7778,385.0,97.2222,0.0,7.7778,105.0,,,,,,,,,UDP001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:15:54.473000,2025-12-22 09:15:30.070000,52,226340,10,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA UBER,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,3.0,0.0,0.0,0.0,0.0,0.0,0.0,338.6015,38.6207,7.7778,385.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:18:53.053000,2025-12-22 09:18:21.633000,52,226341,11,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,71.4879,7.5862,1.9259,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:18:53.053000,2025-12-22 09:18:24.850000,52,226341,11,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1543,2.1543,7.32,0.0,71.4879,7.5862,1.9259,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:22:07.710000,2025-12-22 09:20:57.373000,52,226342,12,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,84.4508,7.5862,2.963,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:22:07.710000,2025-12-22 09:21:04.857000,52,226342,12,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,55.3406,55.3406,80.26,0.0,84.4508,7.5862,2.963,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:22:25.413000,2025-12-22 09:22:13.710000,52,226343,13,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,2.0,55.0,55.0,0.0,0.0,6.8597,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:35:06.100000,2025-12-22 09:34:34.350000,52,226344,14,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,2.0,55.0,55.0,0.0,0.0,4.736,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:35:06.100000,2025-12-22 09:34:35.100000,52,226344,14,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8276,15.1724,0.0,110.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:41:49.147000,2025-12-22 09:41:34.587000,52,226345,15,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CROQUE MADAME UBER,,Uber,UBER DESAYUNOS,"., CROQUE MADAME UBER",False,1.0,236.0,236.0,23.4607,23.4607,48.3608,0.0,203.4483,32.5517,0.0,236.0,203.4483,32.5517,0.0,236.0,,,,,,,,,UD013
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:43:56.073000,2025-12-22 09:43:16.467000,52,226346,16,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:43:56.073000,2025-12-22 09:43:16.967000,52,226346,16,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:47:10.670000,2025-12-22 09:47:03.263000,52,226347,17,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,2.0,10.0,10.0,0.0,0.0,0.0,0.0,17.2414,2.7586,0.0,20.0,17.2414,2.7586,0.0,20.0,,,,,,,,,EX014
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:56:43.890000,2025-12-22 09:48:16.150000,52,226544,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:56:43.890000,2025-12-22 19:12:00.707000,52,226544,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:56:43.890000,2025-12-22 19:12:01.223000,52,226544,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 20:56:43.890000,2025-12-22 19:12:01.567000,52,226544,18,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OFICIAL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OFICIAL",False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,COFG
Panem - Punto Valle,2025-12-22,lunes,2025-12-22 09:51:41.163000,2025-12-22 09:51:24.773000,52,226348,19,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,CHAI LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHAI LATTE 16OZ, LECHE ENTERA",False,1.0,109.0,109.0,0.0,0.0,60.118,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,CBC015
